frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
422,2026-02-11 10:52:09,,,
423,2026-02-11 10:52:09,,,
424,2026-02-11 10:52:09,,,
425,2026-02-11 10:52:09,,,
426,2026-02-11 10:52:09,,,
427,2026-02-11 10:52:09,,,
428,2026-02-11 10:52:09,,,
429,2026-02-11 10:52:09,,,
430,2026-02-11 10:52:09,,,
431,2026-02-11 10:52:09,,,
432,2026-02-11 10:52:09,,,
433,2026-02-11 10:52:09,,,
434,2026-02-11 10:52:09,,,
435,2026-02-11 10:52:09,,,
436,2026-02-11 10:52:10,,,
437,2026-02-11 10:52:10,,,
438,2026-02-11 10:52:10,,,
439,2026-02-11 10:52:10,,,
440,2026-02-11 10:52:10,,,
441,2026-02-11 10:52:10,,,
442,2026-02-11 10:52:10,,,
443,2026-02-11 10:52:10,,,
444,2026-02-11 10:52:10,,,
445,2026-02-11 10:52:10,,,
446,2026-02-11 10:52:10,,,
447,2026-02-11 10:52:10,,,
448,2026-02-11 10:52:10,,,
449,2026-02-11 10:52:10,,,
450,2026-02-11 10:52:11,,,
451,2026-02-11 10:52:11,,,
452,2026-02-11 10:52:11,,,
453,2026-02-11 10:52:11,,,
454,2026-02-11 10:52:11,,,
455,2026-02-11 10:52:11,,,
456,2026-02-11 10:52:11,,,
457,2026-02-11 10:52:11,,,
458,2026-02-11 10:52:11,,,
459,2026-02-11 10:52:11,,,
460,2026-02-11 10:52:11,,,
461,2026-02-11 10:52:11,,,
462,2026-02-11 10:52:11,,,
463,2026-02-11 10:52:11,,,
464,2026-02-11 10:52:11,,,
465,2026-02-11 10:52:12,,,
466,2026-02-11 10:52:12,,,
467,2026-02-11 10:52:12,,,
468,2026-02-11 10:52:12,,,
469,2026-02-11 10:52:12,,,
470,2026-02-11 10:52:12,,,
471,2026-02-11 10:52:12,,,
472,2026-02-11 10:52:12,,,
473,2026-02-11 10:52:12,,,
474,2026-02-11 10:52:12,,,
475,2026-02-11 10:52:12,,,
476,2026-02-11 10:52:12,,,
477,2026-02-11 10:52:12,,,
478,2026-02-11 10:52:12,,,
479,2026-02-11 10:52:13,,,
480,2026-02-11 10:52:13,,,
481,2026-02-11 10:52:13,,,
482,2026-02-11 10:52:13,,,
483,2026-02-11 10:52:13,,,
484,2026-02-11 10:52:13,,,
485,2026-02-11 10:52:13,,,
486,2026-02-11 10:52:13,,,
487,2026-02-11 10:52:13,,,
488,2026-02-11 10:52:13,,,
489,2026-02-11 10:52:13,,,
490,2026-02-11 10:52:13,,,
491,2026-02-11 10:52:13,,,
492,2026-02-11 10:52:13,,,
493,2026-02-11 10:52:14,,,
494,2026-02-11 10:52:14,,,
495,2026-02-11 10:52:14,,,
496,2026-02-11 10:52:14,,,
497,2026-02-11 10:52:14,,,
498,2026-02-11 10:52:14,,,
499,2026-02-11 10:52:14,,,
500,2026-02-11 10:52:14,,,
501,2026-02-11 10:52:14,,,
502,2026-02-11 10:52:14,,,
503,2026-02-11 10:52:14,,,
504,2026-02-11 10:52:14,,,
505,2026-02-11 10:52:14,,,
506,2026-02-11 10:52:14,,,
507,2026-02-11 10:52:15,,,
508,2026-02-11 10:52:15,,,
509,2026-02-11 10:52:15,,,
510,2026-02-11 10:52:15,,,
511,2026-02-11 10:52:15,,,
512,2026-02-11 10:52:15,,,
513,2026-02-11 10:52:15,,,
514,2026-02-11 10:52:15,,,
515,2026-02-11 10:52:15,,,
516,2026-02-11 10:52:15,,,
517,2026-02-11 10:52:15,,,
518,2026-02-11 10:52:15,,,
519,2026-02-11 10:52:15,,,
520,2026-02-11 10:52:15,,,
521,2026-02-11 10:52:15,,,
522,2026-02-11 10:52:16,,,
523,2026-02-11 10:52:16,,,
524,2026-02-11 10:52:16,,,
525,2026-02-11 10:52:16,,,
526,2026-02-11 10:52:16,,,
527,2026-02-11 10:52:16,,,
528,2026-02-11 10:52:16,,,
529,2026-02-11 10:52:16,,,
530,2026-02-11 10:52:16,,,
531,2026-02-11 10:52:16,,,
532,2026-02-11 10:52:16,,,
533,2026-02-11 10:52:16,,,
534,2026-02-11 10:52:16,,,
535,2026-02-11 10:52:16,,,
536,2026-02-11 10:52:17,,,
537,2026-02-11 10:52:17,,,
538,2026-02-11 10:52:17,,,
539,2026-02-11 10:52:17,,,
540,2026-02-11 10:52:17,,,
541,2026-02-11 10:52:17,,,
542,2026-02-11 10:52:17,,,
543,2026-02-11 10:52:17,,,
544,2026-02-11 10:52:17,,,
545,2026-02-11 10:52:17,,,
546,2026-02-11 10:52:17,,,
547,2026-02-11 10:52:17,,,
548,2026-02-11 10:52:17,,,
549,2026-02-11 10:52:17,,,
550,2026-02-11 10:52:18,424.5006419105481,557.6607992721167,0.0
551,2026-02-11 10:52:18,424.5006419105481,557.6607992721167,0.0
552,2026-02-11 10:52:18,424.87170205975445,557.0901523928956,0.0
553,2026-02-11 10:52:18,424.5006419105481,557.6607992721167,0.0
554,2026-02-11 10:52:18,425.30224062706463,557.6571789538693,0.0
555,2026-02-11 10:52:18,425.30224062706463,557.6571789538693,0.0
556,2026-02-11 10:52:18,,,
557,2026-02-11 10:52:18,,,
558,2026-02-11 10:52:18,,,
559,2026-02-11 10:52:18,,,
560,2026-02-11 10:52:18,,,
561,2026-02-11 10:52:18,,,
562,2026-02-11 10:52:18,424.9014393968051,557.6589891214476,0.0
563,2026-02-11 10:52:18,424.9014393968051,557.6589891214476,0.0
564,2026-02-11 10:52:19,424.87170205975445,557.0901523928956,0.0
565,2026-02-11 10:52:19,424.87170205975445,557.0901523928956,0.0
566,2026-02-11 10:52:19,,,
567,2026-02-11 10:52:19,424.87170205975445,557.0901523928956,0.0
568,2026-02-11 10:52:19,,,
569,2026-02-11 10:52:19,,,
570,2026-02-11 10:52:19,,,
571,2026-02-11 10:52:19,,,
572,2026-02-11 10:52:19,,,
573,2026-02-11 10:52:19,,,
574,2026-02-11 10:52:19,,,
575,2026-02-11 10:52:19,,,
576,2026-02-11 10:52:19,,,
577,2026-02-11 10:52:19,,,
578,2026-02-11 10:52:20,,,
579,2026-02-11 10:52:20,,,
580,2026-02-11 10:52:20,,,
581,2026-02-11 10:52:20,,,
582,2026-02-11 10:52:20,424.5302650659359,558.2300140670271,0.0
583,2026-02-11 10:52:20,424.5302650659359,558.2300140670271,0.0
584,2026-02-11 10:52:20,424.9014393968051,557.6589891214476,0.0
585,2026-02-11 10:52:20,,,
586,2026-02-11 10:52:20,424.5302650659359,558.2300140670271,0.0
587,2026-02-11 10:52:20,,,
588,2026-02-11 10:52:20,424.5302650659359,558.2300140670271,0.0
589,2026-02-11 10:52:20,,,
590,2026-02-11 10:52:20,,,
591,2026-02-11 10:52:20,424.5302650659359,558.2300140670271,0.0
592,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
593,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
594,2026-02-11 10:52:21,,,
595,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
596,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
597,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
598,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
599,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
600,2026-02-11 10:52:21,,,
601,2026-02-11 10:52:21,424.5006419105481,557.6607992721167,0.0
602,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
603,2026-02-11 10:52:21,424.5302650659359,558.2300140670271,0.0
604,2026-02-11 10:52:21,,,
605,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
606,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
607,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
608,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
609,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
610,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
611,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
612,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
613,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
614,2026-02-11 10:52:22,424.1293372727084,558.2318221461084,0.0
615,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
616,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
617,2026-02-11 10:52:22,424.1293372727084,558.2318221461084,0.0
618,2026-02-11 10:52:22,424.5302650659359,558.2300140670271,0.0
619,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
620,2026-02-11 10:52:23,424.1293372727084,558.2318221461084,0.0
621,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
622,2026-02-11 10:52:23,424.55990802330786,558.7996093609838,0.0
623,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
624,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
625,2026-02-11 10:52:23,424.55990802330786,558.7996093609838,0.0
626,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
627,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
628,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
629,2026-02-11 10:52:23,424.5302650659359,558.2300140670271,0.0
630,2026-02-11 10:52:23,424.5006419105481,557.6607992721167,0.0
631,2026-02-11 10:52:23,424.5006419105481,557.6607992721167,0.0
632,2026-02-11 10:52:23,,,
633,2026-02-11 10:52:24,,,
634,2026-02-11 10:52:24,,,
635,2026-02-11 10:52:24,,,
636,2026-02-11 10:52:24,,,
637,2026-02-11 10:52:24,424.5006419105481,557.6607992721167,0.0
638,2026-02-11 10:52:24,,,
639,2026-02-11 10:52:24,,,
640,2026-02-11 10:52:24,,,
641,2026-02-11 10:52:24,,,
642,2026-02-11 10:52:24,424.471038537309,557.0919645951102,0.0
643,2026-02-11 10:52:24,424.471038537309,557.0919645951102,0.0
644,2026-02-11 10:52:24,425.2723693237013,557.0883401737583,0.0
645,2026-02-11 10:52:24,,,
646,2026-02-11 10:52:24,,,
647,2026-02-11 10:52:24,,,
648,2026-02-11 10:52:25,,,
649,2026-02-11 10:52:25,,,
650,2026-02-11 10:52:25,,,
651,2026-02-11 10:52:25,,,
652,2026-02-11 10:52:25,,,
653,2026-02-11 10:52:25,,,
654,2026-02-11 10:52:25,,,
655,2026-02-11 10:52:25,,,
656,2026-02-11 10:52:25,,,
657,2026-02-11 10:52:25,,,
658,2026-02-11 10:52:25,,,
659,2026-02-11 10:52:25,,,
660,2026-02-11 10:52:25,,,
661,2026-02-11 10:52:25,,,
662,2026-02-11 10:52:26,,,
663,2026-02-11 10:52:26,,,
664,2026-02-11 10:52:26,,,
665,2026-02-11 10:52:26,,,
666,2026-02-11 10:52:26,,,
667,2026-02-11 10:52:26,,,
668,2026-02-11 10:52:26,,,
669,2026-02-11 10:52:26,,,
670,2026-02-11 10:52:26,,,
671,2026-02-11 10:52:26,,,
672,2026-02-11 10:52:26,,,
673,2026-02-11 10:52:26,,,
674,2026-02-11 10:52:26,,,
675,2026-02-11 10:52:26,,,
676,2026-02-11 10:52:27,,,
677,2026-02-11 10:52:27,,,
678,2026-02-11 10:52:27,,,
679,2026-02-11 10:52:27,,,
680,2026-02-11 10:52:27,,,
681,2026-02-11 10:52:27,,,
682,2026-02-11 10:52:27,,,
683,2026-02-11 10:52:27,,,
684,2026-02-11 10:52:27,,,
685,2026-02-11 10:52:27,,,
686,2026-02-11 10:52:27,,,
687,2026-02-11 10:52:27,,,
688,2026-02-11 10:52:27,,,
689,2026-02-11 10:52:27,,,
690,2026-02-11 10:52:28,,,
691,2026-02-11 10:52:28,,,
692,2026-02-11 10:52:28,,,
693,2026-02-11 10:52:28,,,
694,2026-02-11 10:52:28,,,
695,2026-02-11 10:52:28,,,
696,2026-02-11 10:52:28,,,
697,2026-02-11 10:52:28,,,
698,2026-02-11 10:52:28,,,
699,2026-02-11 10:52:28,,,
700,2026-02-11 10:52:28,,,
701,2026-02-11 10:52:28,,,
702,2026-02-11 10:52:28,,,
703,2026-02-11 10:52:28,,,
704,2026-02-11 10:52:28,,,
705,2026-02-11 10:52:29,,,
706,2026-02-11 10:52:29,,,
707,2026-02-11 10:52:29,,,
708,2026-02-11 10:52:29,638.6298000646239,385.229058854003,0.0
709,2026-02-11 10:52:29,638.7210481429579,385.6904963969131,0.0
710,2026-02-11 10:52:29,,,
711,2026-02-11 10:52:29,,,
712,2026-02-11 10:52:29,638.9922116976858,385.226699716733,0.0
713,2026-02-11 10:52:29,638.9922116976858,385.226699716733,0.0
714,2026-02-11 10:52:29,638.5386069498763,384.76789925954716,0.0
715,2026-02-11 10:52:29,,,
716,2026-02-11 10:52:29,638.7210481429579,385.6904963969131,0.0
717,2026-02-11 10:52:29,638.6298000646239,385.229058854003,0.0
718,2026-02-11 10:52:29,638.2673914850932,385.2314179713957,0.0
719,2026-02-11 10:52:30,638.9009090484808,384.7655388905955,0.0
720,2026-02-11 10:52:30,,,
721,2026-02-11 10:52:30,638.6298000646239,385.229058854003,0.0
722,2026-02-11 10:52:30,638.7210481429579,385.6904963969131,0.0
723,2026-02-11 10:52:30,638.9009090484808,384.7655388905955,0.0
724,2026-02-11 10:52:30,638.7210481429579,385.6904963969131,0.0
725,2026-02-11 10:52:30,635.7306169240153,385.2479312366071,0.0
726,2026-02-11 10:52:30,637.5425834864718,385.236136146551,0.0
727,2026-02-11 10:52:30,637.5425834864718,385.236136146551,0.0
728,2026-02-11 10:52:30,,,
729,2026-02-11 10:52:30,,,
730,2026-02-11 10:52:30,638.2673914850932,385.2314179713957,0.0
731,2026-02-11 10:52:30,,,
732,2026-02-11 10:52:30,,,
733,2026-02-11 10:52:31,,,
734,2026-02-11 10:52:31,637.8140119076962,384.772619937806,0.0
735,2026-02-11 10:52:31,637.8140119076962,384.772619937806,0.0
736,2026-02-11 10:52:31,637.8140119076962,384.772619937806,0.0
737,2026-02-11 10:52:31,,,
738,2026-02-11 10:52:31,,,
739,2026-02-11 10:52:31,,,
740,2026-02-11 10:52:31,,,
741,2026-02-11 10:52:31,,,
742,2026-02-11 10:52:31,637.8140119076962,384.772619937806,0.0
743,2026-02-11 10:52:31,637.5425834864718,385.236136146551,0.0
744,2026-02-11 10:52:31,,,
745,2026-02-11 10:52:31,,,
746,2026-02-11 10:52:31,,,
747,2026-02-11 10:52:32,,,
748,2026-02-11 10:52:32,,,
749,2026-02-11 10:52:32,,,
750,2026-02-11 10:52:32,,,
751,2026-02-11 10:52:32,,,
752,2026-02-11 10:52:32,,,
753,2026-02-11 10:52:32,,,
754,2026-02-11 10:52:32,,,
755,2026-02-11 10:52:32,,,
756,2026-02-11 10:52:32,,,
757,2026-02-11 10:52:32,,,
758,2026-02-11 10:52:32,,,
759,2026-02-11 10:52:32,,,
760,2026-02-11 10:52:32,,,
761,2026-02-11 10:52:32,,,
762,2026-02-11 10:52:33,,,
763,2026-02-11 10:52:33,,,
764,2026-02-11 10:52:33,,,
765,2026-02-11 10:52:33,,,
766,2026-02-11 10:52:33,,,
767,2026-02-11 10:52:33,,,
768,2026-02-11 10:52:33,,,
769,2026-02-11 10:52:33,,,
770,2026-02-11 10:52:33,,,
771,2026-02-11 10:52:33,,,
772,2026-02-11 10:52:33,,,
773,2026-02-11 10:52:33,,,
774,2026-02-11 10:52:33,,,
775,2026-02-11 10:52:33,,,
776,2026-02-11 10:52:34,,,
777,2026-02-11 10:52:34,,,
778,2026-02-11 10:52:34,,,
779,2026-02-11 10:52:34,,,
780,2026-02-11 10:52:34,,,
781,2026-02-11 10:52:34,,,
782,2026-02-11 10:52:34,,,
783,2026-02-11 10:52:34,,,
784,2026-02-11 10:52:34,,,
785,2026-02-11 10:52:34,,,
786,2026-02-11 10:52:34,,,
787,2026-02-11 10:52:34,,,
788,2026-02-11 10:52:34,,,
789,2026-02-11 10:52:34,,,
790,2026-02-11 10:52:35,,,
791,2026-02-11 10:52:35,,,
792,2026-02-11 10:52:35,,,
793,2026-02-11 10:52:35,,,
794,2026-02-11 10:52:35,,,
795,2026-02-11 10:52:35,,,
796,2026-02-11 10:52:35,,,
797,2026-02-11 10:52:35,,,
798,2026-02-11 10:52:35,,,
799,2026-02-11 10:52:35,,,
800,2026-02-11 10:52:35,,,
801,2026-02-11 10:52:35,,,
802,2026-02-11 10:52:35,,,
803,2026-02-11 10:52:35,,,
804,2026-02-11 10:52:36,,,
805,2026-02-11 10:52:36,,,
806,2026-02-11 10:52:36,,,
807,2026-02-11 10:52:36,,,
808,2026-02-11 10:52:36,,,
809,2026-02-11 10:52:36,,,
810,2026-02-11 10:52:36,,,
811,2026-02-11 10:52:36,,,
812,2026-02-11 10:52:36,,,
813,2026-02-11 10:52:36,,,
814,2026-02-11 10:52:36,,,
815,2026-02-11 10:52:36,,,
816,2026-02-11 10:52:36,,,
817,2026-02-11 10:52:36,,,
818,2026-02-11 10:52:36,,,
819,2026-02-11 10:52:37,,,
820,2026-02-11 10:52:37,,,
821,2026-02-11 10:52:37,,,
822,2026-02-11 10:52:37,,,
823,2026-02-11 10:52:37,,,
824,2026-02-11 10:52:37,,,
825,2026-02-11 10:52:37,,,
826,2026-02-11 10:52:37,,,
827,2026-02-11 10:52:37,,,
828,2026-02-11 10:52:37,,,
829,2026-02-11 10:52:37,,,
830,2026-02-11 10:52:37,,,
831,2026-02-11 10:52:37,,,
832,2026-02-11 10:52:37,,,
833,2026-02-11 10:52:38,,,
834,2026-02-11 10:52:38,,,
835,2026-02-11 10:52:38,,,
836,2026-02-11 10:52:38,,,
837,2026-02-11 10:52:38,,,
838,2026-02-11 10:52:38,,,
839,2026-02-11 10:52:38,,,
840,2026-02-11 10:52:38,,,
841,2026-02-11 10:52:38,,,
842,2026-02-11 10:52:38,,,
843,2026-02-11 10:52:38,,,
844,2026-02-11 10:52:38,,,
845,2026-02-11 10:52:38,,,
846,2026-02-11 10:52:38,,,
847,2026-02-11 10:52:38,,,
848,2026-02-11 10:52:39,,,
849,2026-02-11 10:52:39,,,
850,2026-02-11 10:52:39,,,
851,2026-02-11 10:52:39,,,
852,2026-02-11 10:52:39,,,
853,2026-02-11 10:52:39,,,
854,2026-02-11 10:52:39,,,
855,2026-02-11 10:52:39,,,
856,2026-02-11 10:52:39,,,
857,2026-02-11 10:52:39,,,
858,2026-02-11 10:52:39,,,
859,2026-02-11 10:52:39,,,
860,2026-02-11 10:52:39,,,
861,2026-02-11 10:52:39,,,
862,2026-02-11 10:52:40,,,
863,2026-02-11 10:52:40,,,
864,2026-02-11 10:52:40,,,
865,2026-02-11 10:52:40,,,
866,2026-02-11 10:52:40,,,
867,2026-02-11 10:52:40,,,
868,2026-02-11 10:52:40,,,
869,2026-02-11 10:52:40,,,
870,2026-02-11 10:52:40,,,
871,2026-02-11 10:52:40,,,
872,2026-02-11 10:52:40,,,
873,2026-02-11 10:52:40,,,
874,2026-02-11 10:52:40,,,
875,2026-02-11 10:52:40,,,
876,2026-02-11 10:52:41,,,
877,2026-02-11 10:52:41,,,
878,2026-02-11 10:52:41,,,
879,2026-02-11 10:52:41,,,
880,2026-02-11 10:52:41,,,
881,2026-02-11 10:52:41,,,
882,2026-02-11 10:52:41,,,
883,2026-02-11 10:52:41,,,
884,2026-02-11 10:52:41,,,
885,2026-02-11 10:52:41,,,
886,2026-02-11 10:52:41,,,
887,2026-02-11 10:52:41,,,
888,2026-02-11 10:52:41,,,
889,2026-02-11 10:52:41,,,
890,2026-02-11 10:52:42,,,
891,2026-02-11 10:52:42,,,
892,2026-02-11 10:52:42,,,
893,2026-02-11 10:52:42,,,
894,2026-02-11 10:52:42,,,
895,2026-02-11 10:52:42,,,
896,2026-02-11 10:52:42,,,
897,2026-02-11 10:52:42,,,
898,2026-02-11 10:52:42,,,
899,2026-02-11 10:52:42,,,
900,2026-02-11 10:52:42,,,
901,2026-02-11 10:52:42,,,
902,2026-02-11 10:52:42,,,
903,2026-02-11 10:52:42,,,
904,2026-02-11 10:52:42,,,
905,2026-02-11 10:52:43,,,
906,2026-02-11 10:52:43,,,
907,2026-02-11 10:52:43,,,
908,2026-02-11 10:52:43,,,
909,2026-02-11 10:52:43,,,
910,2026-02-11 10:52:43,,,
911,2026-02-11 10:52:43,,,
912,2026-02-11 10:52:43,,,
913,2026-02-11 10:52:43,,,
914,2026-02-11 10:52:43,,,
915,2026-02-11 10:52:43,,,
916,2026-02-11 10:52:43,,,
917,2026-02-11 10:52:43,,,
918,2026-02-11 10:52:43,,,
919,2026-02-11 10:52:44,,,
920,2026-02-11 10:52:44,,,
921,2026-02-11 10:52:44,,,
922,2026-02-11 10:52:44,,,
923,2026-02-11 10:52:44,,,
924,2026-02-11 10:52:44,,,
925,2026-02-11 10:52:44,,,
926,2026-02-11 10:52:44,,,
927,2026-02-11 10:52:44,,,
928,2026-02-11 10:52:44,,,
929,2026-02-11 10:52:44,,,
930,2026-02-11 10:52:44,,,
931,2026-02-11 10:52:44,,,
932,2026-02-11 10:52:44,,,
933,2026-02-11 10:52:45,,,
934,2026-02-11 10:52:45,,,
935,2026-02-11 10:52:45,,,
936,2026-02-11 10:52:45,,,
937,2026-02-11 10:52:45,,,
938,2026-02-11 10:52:45,,,
939,2026-02-11 10:52:45,,,
940,2026-02-11 10:52:45,,,
941,2026-02-11 10:52:45,,,
942,2026-02-11 10:52:45,,,
943,2026-02-11 10:52:45,,,
944,2026-02-11 10:52:45,,,
945,2026-02-11 10:52:45,,,
946,2026-02-11 10:52:45,,,
947,2026-02-11 10:52:45,,,
948,2026-02-11 10:52:46,,,
949,2026-02-11 10:52:46,,,
950,2026-02-11 10:52:46,,,
951,2026-02-11 10:52:46,,,
952,2026-02-11 10:52:46,,,
953,2026-02-11 10:52:46,,,
954,2026-02-11 10:52:46,,,
955,2026-02-11 10:52:46,,,
956,2026-02-11 10:52:46,,,
957,2026-02-11 10:52:46,,,
958,2026-02-11 10:52:46,,,
959,2026-02-11 10:52:46,,,
960,2026-02-11 10:52:46,,,
961,2026-02-11 10:52:46,,,
962,2026-02-11 10:52:47,,,
963,2026-02-11 10:52:47,645.5997899099433,614.4738540382017,0.0
964,2026-02-11 10:52:47,,,
965,2026-02-11 10:52:47,,,
966,2026-02-11 10:52:47,,,
967,2026-02-11 10:52:47,,,
968,2026-02-11 10:52:47,,,
969,2026-02-11 10:52:47,,,
970,2026-02-11 10:52:47,,,
971,2026-02-11 10:52:47,645.6944684299413,612.6458108398252,0.0
972,2026-02-11 10:52:47,,,
973,2026-02-11 10:52:47,,,
974,2026-02-11 10:52:47,,,
975,2026-02-11 10:52:47,,,
976,2026-02-11 10:52:48,,,
977,2026-02-11 10:52:48,,,
978,2026-02-11 10:52:48,,,
979,2026-02-11 10:52:48,,,
980,2026-02-11 10:52:48,,,
981,2026-02-11 10:52:48,,,
982,2026-02-11 10:52:48,,,
983,2026-02-11 10:52:48,,,
984,2026-02-11 10:52:48,615.7491117057001,612.7615689110241,0.0
985,2026-02-11 10:52:48,,,
986,2026-02-11 10:52:48,,,
987,2026-02-11 10:52:48,,,
988,2026-02-11 10:52:48,,,
989,2026-02-11 10:52:48,,,
990,2026-02-11 10:52:49,,,
991,2026-02-11 10:52:49,,,
992,2026-02-11 10:52:49,,,
993,2026-02-11 10:52:49,,,
994,2026-02-11 10:52:49,,,
995,2026-02-11 10:52:49,,,
996,2026-02-11 10:52:49,,,
997,2026-02-11 10:52:49,,,
998,2026-02-11 10:52:49,,,
999,2026-02-11 10:52:49,,,
1000,2026-02-11 10:52:49,,,
1001,2026-02-11 10:52:49,,,
1002,2026-02-11 10:52:49,,,
1003,2026-02-11 10:52:49,,,
1004,2026-02-11 10:52:49,,,
1005,2026-02-11 10:52:50,,,
1006,2026-02-11 10:52:50,,,
1007,2026-02-11 10:52:50,,,
1008,2026-02-11 10:52:50,,,
1009,2026-02-11 10:52:50,,,
1010,2026-02-11 10:52:50,,,
1011,2026-02-11 10:52:50,,,
1012,2026-02-11 10:52:50,,,
1013,2026-02-11 10:52:50,,,
1014,2026-02-11 10:52:50,,,
1015,2026-02-11 10:52:50,,,
1016,2026-02-11 10:52:50,,,
1017,2026-02-11 10:52:50,,,
1018,2026-02-11 10:52:50,617.3592465694661,617.6359684094599,0.0
1019,2026-02-11 10:52:51,,,
1020,2026-02-11 10:52:51,,,
1021,2026-02-11 10:52:51,,,
1022,2026-02-11 10:52:51,,,
1023,2026-02-11 10:52:51,,,
1024,2026-02-11 10:52:51,,,
1025,2026-02-11 10:52:51,,,
1026,2026-02-11 10:52:51,,,
1027,2026-02-11 10:52:51,,,
1028,2026-02-11 10:52:51,,,
1029,2026-02-11 10:52:51,,,
1030,2026-02-11 10:52:51,,,
1031,2026-02-11 10:52:51,,,
1032,2026-02-11 10:52:51,,,
1033,2026-02-11 10:52:52,,,
1034,2026-02-11 10:52:52,,,
1035,2026-02-11 10:52:52,,,
1036,2026-02-11 10:52:52,,,
1037,2026-02-11 10:52:52,,,
1038,2026-02-11 10:52:52,,,
1039,2026-02-11 10:52:52,,,
1040,2026-02-11 10:52:52,,,
1041,2026-02-11 10:52:52,,,
1042,2026-02-11 10:52:52,,,
1043,2026-02-11 10:52:52,,,
1044,2026-02-11 10:52:52,,,
1045,2026-02-11 10:52:52,,,
1046,2026-02-11 10:52:52,,,
1047,2026-02-11 10:52:52,,,
1048,2026-02-11 10:52:53,,,
1049,2026-02-11 10:52:53,,,
1050,2026-02-11 10:52:53,,,
1051,2026-02-11 10:52:53,,,
1052,2026-02-11 10:52:53,,,
1053,2026-02-11 10:52:53,,,
1054,2026-02-11 10:52:53,,,
1055,2026-02-11 10:52:53,,,
1056,2026-02-11 10:52:53,,,
1057,2026-02-11 10:52:53,,,
1058,2026-02-11 10:52:53,,,
1059,2026-02-11 10:52:53,,,
1060,2026-02-11 10:52:53,,,
1061,2026-02-11 10:52:53,,,
1062,2026-02-11 10:52:54,,,
1063,2026-02-11 10:52:54,,,
1064,2026-02-11 10:52:54,,,
1065,2026-02-11 10:52:54,,,
1066,2026-02-11 10:52:54,,,
1067,2026-02-11 10:52:54,,,
1068,2026-02-11 10:52:54,,,
1069,2026-02-11 10:52:54,,,
1070,2026-02-11 10:52:54,,,
1071,2026-02-11 10:52:54,,,
1072,2026-02-11 10:52:54,,,
1073,2026-02-11 10:52:54,,,
1074,2026-02-11 10:52:54,,,
1075,2026-02-11 10:52:54,,,
1076,2026-02-11 10:52:55,,,
1077,2026-02-11 10:52:55,,,
1078,2026-02-11 10:52:55,,,
1079,2026-02-11 10:52:55,,,
1080,2026-02-11 10:52:55,,,
1081,2026-02-11 10:52:55,,,
1082,2026-02-11 10:52:55,,,
1083,2026-02-11 10:52:55,,,
1084,2026-02-11 10:52:55,,,
1085,2026-02-11 10:52:55,,,
1086,2026-02-11 10:52:55,,,
1087,2026-02-11 10:52:55,,,
1088,2026-02-11 10:52:55,,,
1089,2026-02-11 10:52:55,,,
1090,2026-02-11 10:52:55,,,
1091,2026-02-11 10:52:56,,,
1092,2026-02-11 10:52:56,,,
1093,2026-02-11 10:52:56,,,
1094,2026-02-11 10:52:56,,,
1095,2026-02-11 10:52:56,,,
1096,2026-02-11 10:52:56,,,
1097,2026-02-11 10:52:56,,,
1098,2026-02-11 10:52:56,,,
1099,2026-02-11 10:52:56,,,
1100,2026-02-11 10:52:56,,,
1101,2026-02-11 10:52:56,,,
1102,2026-02-11 10:52:56,,,
1103,2026-02-11 10:52:56,,,
1104,2026-02-11 10:52:56,,,
1105,2026-02-11 10:52:57,,,
1106,2026-02-11 10:52:57,,,
1107,2026-02-11 10:52:57,,,
1108,2026-02-11 10:52:57,,,
1109,2026-02-11 10:52:57,,,
1110,2026-02-11 10:52:57,,,
1111,2026-02-11 10:52:57,,,
1112,2026-02-11 10:52:57,,,
