frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
976,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
977,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
978,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
979,2026-02-11 11:22:36,536.1860133049654,351.18066267318915,0.0
980,2026-02-11 11:22:36,536.1860133049654,351.18066267318915,0.0
981,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
982,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
983,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
984,2026-02-11 11:22:36,535.8500104061311,351.1848972717102,0.0
985,2026-02-11 11:22:37,535.8500104061311,351.1848972717102,0.0
986,2026-02-11 11:22:37,535.8500104061311,351.1848972717102,0.0
987,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
988,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
989,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
990,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
991,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
992,2026-02-11 11:22:37,536.1831243739903,350.8730806589414,0.0
993,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
994,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
995,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
996,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
997,2026-02-11 11:22:37,535.8500104061311,351.1848972717102,0.0
998,2026-02-11 11:22:37,536.1860133049654,351.18066267318915,0.0
999,2026-02-11 11:22:38,535.8500104061311,351.1848972717102,0.0
1000,2026-02-11 11:22:38,535.8500104061311,351.1848972717102,0.0
1001,2026-02-11 11:22:38,536.1860133049654,351.18066267318915,0.0
1002,2026-02-11 11:22:38,535.8500104061311,351.1848972717102,0.0
1003,2026-02-11 11:22:38,535.8500104061311,351.1848972717102,0.0
1004,2026-02-11 11:22:38,535.8500104061311,351.1848972717102,0.0
1005,2026-02-11 11:22:38,536.1831243739903,350.8730806589414,0.0
1006,2026-02-11 11:22:38,536.1860133049654,351.18066267318915,0.0
1007,2026-02-11 11:22:38,536.1860133049654,351.18066267318915,0.0
1008,2026-02-11 11:22:38,536.1860133049654,351.18066267318915,0.0
1009,2026-02-11 11:22:38,536.1860133049654,351.18066267318915,0.0
1010,2026-02-11 11:22:38,535.8471219936102,350.87723633490646,0.0
1011,2026-02-11 11:22:38,536.1831243739903,350.8730806589414,0.0
1012,2026-02-11 11:22:38,536.1860133049654,351.18066267318915,0.0
1013,2026-02-11 11:22:38,535.8500104061311,351.1848972717102,0.0
1014,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1015,2026-02-11 11:22:39,535.8500104061311,351.1848972717102,0.0
1016,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1017,2026-02-11 11:22:39,535.8500104061311,351.1848972717102,0.0
1018,2026-02-11 11:22:39,535.8500104061311,351.1848972717102,0.0
1019,2026-02-11 11:22:39,535.8500104061311,351.1848972717102,0.0
1020,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1021,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1022,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1023,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1024,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1025,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1026,2026-02-11 11:22:39,536.1860133049654,351.18066267318915,0.0
1027,2026-02-11 11:22:39,535.8500104061311,351.1848972717102,0.0
1028,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1029,2026-02-11 11:22:40,535.8500104061311,351.1848972717102,0.0
1030,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1031,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1032,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1033,2026-02-11 11:22:40,535.8500104061311,351.1848972717102,0.0
1034,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1035,2026-02-11 11:22:40,535.5253868561292,352.42011672185635,0.0
1036,2026-02-11 11:22:40,536.1889022575947,351.4882469929334,0.0
1037,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1038,2026-02-11 11:22:40,536.1860133049654,351.18066267318915,0.0
1039,2026-02-11 11:22:40,536.5189544475677,350.8689271140659,0.0
1040,2026-02-11 11:22:40,,,
1041,2026-02-11 11:22:40,,,
1042,2026-02-11 11:22:41,,,
1043,2026-02-11 11:22:41,537.5138483855956,349.627435342728,0.0
1044,2026-02-11 11:22:41,536.8575023120013,351.1721999891886,0.0
1045,2026-02-11 11:22:41,537.1929886850858,351.1679719003708,0.0
1046,2026-02-11 11:22:41,537.5167392946984,349.93469286841554,0.0
1047,2026-02-11 11:22:41,537.5167392946984,349.93469286841554,0.0
1048,2026-02-11 11:22:41,537.5167392946984,349.93469286841554,0.0
1049,2026-02-11 11:22:41,537.5167392946984,349.93469286841554,0.0
1050,2026-02-11 11:22:41,536.8517224033503,350.55735371120124,0.0
1051,2026-02-11 11:22:41,534.1933798826169,353.97871238795966,0.0
1052,2026-02-11 11:22:41,532.1713958579818,354.31706690512186,0.0
1053,2026-02-11 11:22:41,529.1194641623842,354.0533841702795,0.0
1054,2026-02-11 11:22:41,,,
1055,2026-02-11 11:22:41,,,
1056,2026-02-11 11:22:41,,,
1057,2026-02-11 11:22:42,,,
1058,2026-02-11 11:22:42,,,
1059,2026-02-11 11:22:42,,,
1060,2026-02-11 11:22:42,,,
1061,2026-02-11 11:22:42,,,
1062,2026-02-11 11:22:42,,,
1063,2026-02-11 11:22:42,,,
1064,2026-02-11 11:22:42,,,
1065,2026-02-11 11:22:42,,,
1066,2026-02-11 11:22:42,,,
1067,2026-02-11 11:22:42,,,
1068,2026-02-11 11:22:42,,,
1069,2026-02-11 11:22:42,326.1042354144428,357.04111786641397,0.0
1070,2026-02-11 11:22:42,325.65175648533153,357.04777690648524,0.0
1071,2026-02-11 11:22:43,,,
1072,2026-02-11 11:22:43,,,
1073,2026-02-11 11:22:43,324.7557304418104,358.4902625885561,0.0
1074,2026-02-11 11:22:43,324.30243729425706,358.4973595248528,0.0
1075,2026-02-11 11:22:43,323.8537393245942,359.2194833421012,0.0
1076,2026-02-11 11:22:43,323.8513066090066,358.8619704598415,0.0
1077,2026-02-11 11:22:43,323.8513066090066,358.8619704598415,0.0
1078,2026-02-11 11:22:43,323.8488739146114,358.50446069200984,0.0
1079,2026-02-11 11:22:43,323.8513066090066,358.8619704598415,0.0
1080,2026-02-11 11:22:43,324.3000033709748,358.1399594344516,0.0
1081,2026-02-11 11:22:43,324.3000033709748,358.1399594344516,0.0
1082,2026-02-11 11:22:43,324.3000033709748,358.1399594344516,0.0
1083,2026-02-11 11:22:43,324.3000033709748,358.1399594344516,0.0
1084,2026-02-11 11:22:43,323.8464412414082,358.1469540385653,0.0
1085,2026-02-11 11:22:44,323.8464412414082,358.1469540385653,0.0
1086,2026-02-11 11:22:44,,,
1087,2026-02-11 11:22:44,324.3000033709748,358.1399594344516,0.0
1088,2026-02-11 11:22:44,324.3000033709748,358.1399594344516,0.0
1089,2026-02-11 11:22:44,324.7532952703703,358.13296899768994,0.0
1090,2026-02-11 11:22:44,324.3000033709748,358.1399594344516,0.0
1091,2026-02-11 11:22:44,324.7508601201311,357.77567851746,0.0
1092,2026-02-11 11:22:44,324.7508601201311,357.77567851746,0.0
1093,2026-02-11 11:22:44,324.7532952703703,358.13296899768994,0.0
1094,2026-02-11 11:22:44,324.7532952703703,358.13296899768994,0.0
1095,2026-02-11 11:22:44,324.7508601201311,357.77567851746,0.0
1096,2026-02-11 11:22:44,324.7508601201311,357.77567851746,0.0
1097,2026-02-11 11:22:44,324.7508601201311,357.77567851746,0.0
1098,2026-02-11 11:22:44,324.7508601201311,357.77567851746,0.0
1099,2026-02-11 11:22:45,324.7532952703703,358.13296899768994,0.0
1100,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1101,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1102,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1103,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1104,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1105,2026-02-11 11:22:45,323.8513066090066,358.8619704598415,0.0
1106,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1107,2026-02-11 11:22:45,324.7532952703703,358.13296899768994,0.0
1108,2026-02-11 11:22:45,324.7508601201311,357.77567851746,0.0
1109,2026-02-11 11:22:45,324.30243729425706,358.4973595248528,0.0
1110,2026-02-11 11:22:45,323.8513066090066,358.8619704598415,0.0
1111,2026-02-11 11:22:45,324.7532952703703,358.13296899768994,0.0
1112,2026-02-11 11:22:45,323.8513066090066,358.8619704598415,0.0
1113,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1114,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1115,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1116,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1117,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1118,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1119,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1120,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1121,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1122,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1123,2026-02-11 11:22:46,324.3048712387358,358.8547627277854,0.0
1124,2026-02-11 11:22:46,323.8488739146114,358.50446069200984,0.0
1125,2026-02-11 11:22:46,324.3048712387358,358.8547627277854,0.0
1126,2026-02-11 11:22:46,324.3048712387358,358.8547627277854,0.0
1127,2026-02-11 11:22:46,324.7508601201311,357.77567851746,0.0
1128,2026-02-11 11:22:47,324.7508601201311,357.77567851746,0.0
1129,2026-02-11 11:22:47,324.3000033709748,358.1399594344516,0.0
1130,2026-02-11 11:22:47,323.8488739146114,358.50446069200984,0.0
1131,2026-02-11 11:22:47,323.8488739146114,358.50446069200984,0.0
1132,2026-02-11 11:22:47,323.8488739146114,358.50446069200984,0.0
1133,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1134,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1135,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1136,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1137,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1138,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1139,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1140,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1141,2026-02-11 11:22:47,324.7532952703703,358.13296899768994,0.0
1142,2026-02-11 11:22:48,323.8488739146114,358.50446069200984,0.0
1143,2026-02-11 11:22:48,323.8488739146114,358.50446069200984,0.0
1144,2026-02-11 11:22:48,323.8513066090066,358.8619704598415,0.0
1145,2026-02-11 11:22:48,324.30243729425706,358.4973595248528,0.0
1146,2026-02-11 11:22:48,324.7532952703703,358.13296899768994,0.0
1147,2026-02-11 11:22:48,324.7532952703703,358.13296899768994,0.0
1148,2026-02-11 11:22:48,325.2038807845513,357.76879867855797,0.0
1149,2026-02-11 11:22:48,,,
1150,2026-02-11 11:22:48,,,
1151,2026-02-11 11:22:48,325.6541940837061,357.4048483679036,0.0
1152,2026-02-11 11:22:48,,,
1153,2026-02-11 11:22:48,,,
1154,2026-02-11 11:22:48,,,
1155,2026-02-11 11:22:48,326.5564450831131,357.0344627889937,0.0
1156,2026-02-11 11:22:49,327.91146092780093,357.0145212972991,0.0
1157,2026-02-11 11:22:49,,,
1158,2026-02-11 11:22:49,,,
1159,2026-02-11 11:22:49,,,
1160,2026-02-11 11:22:49,,,
1161,2026-02-11 11:22:49,,,
1162,2026-02-11 11:22:49,,,
1163,2026-02-11 11:22:49,,,
1164,2026-02-11 11:22:49,,,
1165,2026-02-11 11:22:49,,,
1166,2026-02-11 11:22:49,,,
1167,2026-02-11 11:22:49,,,
1168,2026-02-11 11:22:49,,,
1169,2026-02-11 11:22:49,,,
1170,2026-02-11 11:22:49,,,
1171,2026-02-11 11:22:50,,,
1172,2026-02-11 11:22:50,,,
1173,2026-02-11 11:22:50,,,
1174,2026-02-11 11:22:50,,,
1175,2026-02-11 11:22:50,,,
1176,2026-02-11 11:22:50,95.84724129829829,351.79804704908486,0.0
1177,2026-02-11 11:22:50,95.84724129829829,351.79804704908486,0.0
1178,2026-02-11 11:22:50,95.84724129829829,351.79804704908486,0.0
1179,2026-02-11 11:22:50,95.84889628284975,352.2090156245304,0.0
1180,2026-02-11 11:22:50,94.64699158534768,351.80979105831324,0.0
1181,2026-02-11 11:22:50,94.64864169064401,352.22104154531587,0.0
1182,2026-02-11 11:22:50,94.64699158534768,351.80979105831324,0.0
1183,2026-02-11 11:22:50,95.84558633032111,351.38708258938897,0.0
1184,2026-02-11 11:22:50,95.24566963046425,351.3928116764912,0.0
1185,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1186,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1187,2026-02-11 11:22:51,95.84558633032111,351.38708258938897,0.0
1188,2026-02-11 11:22:51,,,
1189,2026-02-11 11:22:51,,,
1190,2026-02-11 11:22:51,,,
1191,2026-02-11 11:22:51,,,
1192,2026-02-11 11:22:51,,,
1193,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1194,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1195,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1196,2026-02-11 11:22:51,95.24732216069947,351.80391704081427,0.0
1197,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1198,2026-02-11 11:22:51,95.24566963046425,351.3928116764912,0.0
1199,2026-02-11 11:22:52,94.64699158534768,351.80979105831324,0.0
1200,2026-02-11 11:22:52,95.24732216069947,351.80391704081427,0.0
1201,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1202,2026-02-11 11:22:52,94.64699158534768,351.80979105831324,0.0
1203,2026-02-11 11:22:52,94.64699158534768,351.80979105831324,0.0
1204,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1205,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1206,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1207,2026-02-11 11:22:52,94.64699158534768,351.80979105831324,0.0
1208,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1209,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1210,2026-02-11 11:22:52,94.64699158534768,351.80979105831324,0.0
1211,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1212,2026-02-11 11:22:52,95.24566963046425,351.3928116764912,0.0
1213,2026-02-11 11:22:52,94.64699158534768,351.80979105831324,0.0
1214,2026-02-11 11:22:53,95.24566963046425,351.3928116764912,0.0
1215,2026-02-11 11:22:53,95.24732216069947,351.80391704081427,0.0
1216,2026-02-11 11:22:53,95.24732216069947,351.80391704081427,0.0
1217,2026-02-11 11:22:53,94.64864169064401,352.22104154531587,0.0
1218,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1219,2026-02-11 11:22:53,95.24732216069947,351.80391704081427,0.0
1220,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1221,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1222,2026-02-11 11:22:53,95.24732216069947,351.80391704081427,0.0
1223,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1224,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1225,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1226,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1227,2026-02-11 11:22:53,95.24897470749022,352.21502652370935,0.0
1228,2026-02-11 11:22:54,95.24732216069947,351.80391704081427,0.0
1229,2026-02-11 11:22:54,95.24732216069947,351.80391704081427,0.0
1230,2026-02-11 11:22:54,95.24897470749022,352.21502652370935,0.0
1231,2026-02-11 11:22:54,95.24732216069947,351.80391704081427,0.0
1232,2026-02-11 11:22:54,95.24732216069947,351.80391704081427,0.0
1233,2026-02-11 11:22:54,95.24897470749022,352.21502652370935,0.0
1234,2026-02-11 11:22:54,95.84724129829829,351.79804704908486,0.0
1235,2026-02-11 11:22:54,95.84558633032111,351.38708258938897,0.0
1236,2026-02-11 11:22:54,96.44509201897745,351.3813574273631,0.0
1237,2026-02-11 11:22:54,,,
1238,2026-02-11 11:22:54,,,
1239,2026-02-11 11:22:54,,,
1240,2026-02-11 11:22:54,,,
1241,2026-02-11 11:22:54,,,
1242,2026-02-11 11:22:55,,,
1243,2026-02-11 11:22:55,,,
1244,2026-02-11 11:22:55,,,
1245,2026-02-11 11:22:55,,,
1246,2026-02-11 11:22:55,,,
1247,2026-02-11 11:22:55,,,
1248,2026-02-11 11:22:55,,,
1249,2026-02-11 11:22:55,,,
1250,2026-02-11 11:22:55,,,
1251,2026-02-11 11:22:55,,,
1252,2026-02-11 11:22:55,,,
1253,2026-02-11 11:22:55,,,
1254,2026-02-11 11:22:55,,,
1255,2026-02-11 11:22:55,,,
1256,2026-02-11 11:22:55,74.03797126159714,365.3293174021361,0.0
1257,2026-02-11 11:22:56,70.95982595259204,365.7995602684469,0.0
1258,2026-02-11 11:22:56,74.03953659926049,365.74555530771306,0.0
1259,2026-02-11 11:22:56,72.19143639600759,365.36126393139807,0.0
1260,2026-02-11 11:22:56,71.57662423302168,365.78874426306936,0.0
1261,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1262,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1263,2026-02-11 11:22:56,70.95982595259204,365.7995602684469,0.0
1264,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1265,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1266,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1267,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1268,2026-02-11 11:22:56,71.57506922579239,365.3719275761557,0.0
1269,2026-02-11 11:22:56,72.1945516033935,366.19461184300303,0.0
1270,2026-02-11 11:22:56,72.19610923080609,366.6112921440809,0.0
1271,2026-02-11 11:22:57,72.19610923080609,366.6112921440809,0.0
1272,2026-02-11 11:22:57,72.19610923080609,366.6112921440809,0.0
1273,2026-02-11 11:22:57,72.19610923080609,366.6112921440809,0.0
1274,2026-02-11 11:22:57,72.1945516033935,366.19461184300303,0.0
1275,2026-02-11 11:22:57,72.19610923080609,366.6112921440809,0.0
1276,2026-02-11 11:22:57,75.2684305637938,365.72400576039684,0.0
1277,2026-02-11 11:22:57,,,
1278,2026-02-11 11:22:57,,,
1279,2026-02-11 11:22:57,,,
1280,2026-02-11 11:22:57,,,
1281,2026-02-11 11:22:57,,,
1282,2026-02-11 11:22:57,,,
1283,2026-02-11 11:22:57,,,
1284,2026-02-11 11:22:57,,,
1285,2026-02-11 11:22:58,,,
1286,2026-02-11 11:22:58,,,
1287,2026-02-11 11:22:58,,,
1288,2026-02-11 11:22:58,,,
1289,2026-02-11 11:22:58,,,
1290,2026-02-11 11:22:58,,,
1291,2026-02-11 11:22:58,,,
1292,2026-02-11 11:22:58,,,
1293,2026-02-11 11:22:58,,,
1294,2026-02-11 11:22:58,,,
1295,2026-02-11 11:22:58,,,
1296,2026-02-11 11:22:58,,,
1297,2026-02-11 11:22:58,,,
1298,2026-02-11 11:22:58,,,
1299,2026-02-11 11:22:59,,,
1300,2026-02-11 11:22:59,,,
1301,2026-02-11 11:22:59,,,
1302,2026-02-11 11:22:59,,,
1303,2026-02-11 11:22:59,,,
1304,2026-02-11 11:22:59,,,
1305,2026-02-11 11:22:59,,,
1306,2026-02-11 11:22:59,82.84967761495398,586.6444697121306,0.0
1307,2026-02-11 11:22:59,,,
1308,2026-02-11 11:22:59,82.84967761495398,586.6444697121306,0.0
1309,2026-02-11 11:22:59,82.84967761495398,586.6444697121306,0.0
1310,2026-02-11 11:22:59,,,
1311,2026-02-11 11:22:59,,,
1312,2026-02-11 11:22:59,,,
1313,2026-02-11 11:22:59,,,
1314,2026-02-11 11:23:00,83.4601747956425,586.5572209002522,0.0
1315,2026-02-11 11:23:00,83.4601747956425,586.5572209002522,0.0
1316,2026-02-11 11:23:00,83.45856516573667,586.1407630770439,0.0
1317,2026-02-11 11:23:00,,,
1318,2026-02-11 11:23:00,,,
1319,2026-02-11 11:23:00,,,
1320,2026-02-11 11:23:00,,,
1321,2026-02-11 11:23:00,,,
1322,2026-02-11 11:23:00,,,
1323,2026-02-11 11:23:00,,,
1324,2026-02-11 11:23:00,,,
1325,2026-02-11 11:23:00,,,
1326,2026-02-11 11:23:00,,,
1327,2026-02-11 11:23:00,,,
1328,2026-02-11 11:23:01,,,
1329,2026-02-11 11:23:01,,,
1330,2026-02-11 11:23:01,,,
1331,2026-02-11 11:23:01,,,
1332,2026-02-11 11:23:01,,,
1333,2026-02-11 11:23:01,,,
1334,2026-02-11 11:23:01,,,
1335,2026-02-11 11:23:01,83.4601747956425,586.5572209002522,0.0
1336,2026-02-11 11:23:01,82.84967761495398,586.6444697121306,0.0
1337,2026-02-11 11:23:01,,,
1338,2026-02-11 11:23:01,82.84967761495398,586.6444697121306,0.0
1339,2026-02-11 11:23:01,,,
1340,2026-02-11 11:23:01,,,
1341,2026-02-11 11:23:01,,,
1342,2026-02-11 11:23:02,,,
1343,2026-02-11 11:23:02,,,
1344,2026-02-11 11:23:02,,,
1345,2026-02-11 11:23:02,,,
1346,2026-02-11 11:23:02,,,
1347,2026-02-11 11:23:02,,,
1348,2026-02-11 11:23:02,,,
1349,2026-02-11 11:23:02,82.84967761495398,586.6444697121306,0.0
1350,2026-02-11 11:23:02,,,
1351,2026-02-11 11:23:02,82.84967761495398,586.6444697121306,0.0
1352,2026-02-11 11:23:02,,,
1353,2026-02-11 11:23:02,,,
1354,2026-02-11 11:23:02,,,
1355,2026-02-11 11:23:02,,,
1356,2026-02-11 11:23:02,,,
1357,2026-02-11 11:23:03,,,
1358,2026-02-11 11:23:03,,,
1359,2026-02-11 11:23:03,,,
1360,2026-02-11 11:23:03,,,
1361,2026-02-11 11:23:03,,,
1362,2026-02-11 11:23:03,,,
1363,2026-02-11 11:23:03,,,
1364,2026-02-11 11:23:03,,,
1365,2026-02-11 11:23:03,,,
1366,2026-02-11 11:23:03,,,
1367,2026-02-11 11:23:03,,,
1368,2026-02-11 11:23:03,,,
1369,2026-02-11 11:23:03,,,
1370,2026-02-11 11:23:03,79.79561989930562,588.333629921469,0.0
1371,2026-02-11 11:23:04,79.79561989930562,588.333629921469,0.0
1372,2026-02-11 11:23:04,79.79402547469647,587.9162897146919,0.0
1373,2026-02-11 11:23:04,79.79561989930562,588.333629921469,0.0
1374,2026-02-11 11:23:04,80.40824455178165,588.2456425398243,0.0
1375,2026-02-11 11:23:04,80.40824455178165,588.2456425398243,0.0
1376,2026-02-11 11:23:04,,,
1377,2026-02-11 11:23:04,,,
1378,2026-02-11 11:23:04,,,
1379,2026-02-11 11:23:04,,,
1380,2026-02-11 11:23:04,,,
1381,2026-02-11 11:23:04,,,
1382,2026-02-11 11:23:04,,,
1383,2026-02-11 11:23:04,,,
1384,2026-02-11 11:23:05,,,
1385,2026-02-11 11:23:05,,,
1386,2026-02-11 11:23:05,,,
1387,2026-02-11 11:23:05,,,
1388,2026-02-11 11:23:05,,,
1389,2026-02-11 11:23:05,,,
1390,2026-02-11 11:23:05,,,
1391,2026-02-11 11:23:05,,,
1392,2026-02-11 11:23:05,,,
1393,2026-02-11 11:23:05,,,
1394,2026-02-11 11:23:05,,,
1395,2026-02-11 11:23:05,79.79561989930562,588.333629921469,0.0
1396,2026-02-11 11:23:05,79.79561989930562,588.333629921469,0.0
1397,2026-02-11 11:23:05,79.79561989930562,588.333629921469,0.0
1398,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1399,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1400,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1401,2026-02-11 11:23:06,79.79402547469647,587.9162897146919,0.0
1402,2026-02-11 11:23:06,79.79402547469647,587.9162897146919,0.0
1403,2026-02-11 11:23:06,79.79402547469647,587.9162897146919,0.0
1404,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1405,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1406,2026-02-11 11:23:06,79.79402547469647,587.9162897146919,0.0
1407,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1408,2026-02-11 11:23:06,79.79402547469647,587.9162897146919,0.0
1409,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1410,2026-02-11 11:23:06,79.79561989930562,588.333629921469,0.0
1411,2026-02-11 11:23:06,,,
1412,2026-02-11 11:23:06,,,
1413,2026-02-11 11:23:07,,,
1414,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1415,2026-02-11 11:23:07,,,
1416,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1417,2026-02-11 11:23:07,,,
1418,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1419,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1420,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1421,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1422,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1423,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1424,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1425,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1426,2026-02-11 11:23:07,79.79561989930562,588.333629921469,0.0
1427,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1428,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1429,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1430,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1431,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1432,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1433,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1434,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1435,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1436,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1437,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1438,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1439,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1440,2026-02-11 11:23:08,79.79561989930562,588.333629921469,0.0
1441,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1442,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1443,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1444,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1445,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1446,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1447,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1448,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
